20748 4399.937850 4430.137532 4430.128559 4427.227681 4427.792470 4428.304905 61.853540 59.404781 58.981571 58.260245 58.662488 58.439143
20749 4384.923047 4407.650847 4408.092146 4407.336509 4409.523432 4410.622160 56.622291 58.911999 59.192018 59.587095 57.612850 59.288741
20750 4439.704539 4464.156730 4465.933760 4465.547672 4467.599300 4468.851323 59.440311 59.950015 59.319186 59.536746 60.372362 59.580637
20751 4431.626262 4460.002796 4459.998848 4457.769965 4459.411918 4458.956067 55.932726 58.472399 58.174977 58.295636 57.276222 60.346717
20752 4475.921651 4498.813112 4498.353304 4495.366021 4498.918387 4499.708987 57.999428 58.268049 59.148553 58.078819 58.373690 59.802213
20753 4532.878571 4555.643042 4555.059772 4555.909504 4556.477812 4555.385376 57.250742 58.962754 58.457139 56.025797 57.283754 57.805336
20754 4395.998731 4422.432295 4423.748897 4421.880461 4421.638637 4424.757782 58.585058 56.562654 57.353407 56.085662 57.252400 57.327520
20755 4547.662075 4571.213608 4573.003974 4572.237577 4573.800417 4568.740662 59.123320 56.553985 57.924095 58.803147 60.240967 58.486755
20756 4472.189611 4495.263741 4495.319861 4494.369127 4496.571545 4496.825516 59.397313 57.860695 56.712795 57.150304 59.057481 58.900476
20757 4477.034402 4502.063687 4502.078109 4499.814920 4504.092756 4505.402455 58.077104 57.792297 56.151144 59.233500 56.551076 56.926808
20758 4499.270698 4522.068462 4523.392528 4520.112177 4522.488731 4524.826728 56.984699 58.350063 57.279174 57.260645 57.607301 57.044570
20759 4578.844115 4605.420054 4607.364572 4604.495344 4605.904162 4606.107462 57.102981 56.181344 57.886963 56.706739 57.099988 56.685864
20760 4428.122046 4449.043041 4450.361513 4449.759710 4451.628032 4450.203835 57.399468 57.627882 57.266265 56.467163 54.754359 57.042676
20761 4573.614061 4596.440096 4596.762906 4596.476484 4598.109151 4597.132790 56.948080 56.303333 57.498141 56.573123 57.677516 57.050596
20762 4676.253253 4701.186321 4702.503357 4702.232295 4702.215883 4702.493181 55.469777 58.071770 55.735060 55.836510 54.990932 55.785105
20763 4537.249658 4563.137922 4563.260691 4560.375769 4562.103229 4559.512859 56.572184 56.830248 56.922386 55.072324 56.456994 57.584420
20764 4529.404651 4552.572940 4555.838647 4552.679098 4556.442313 4557.830230 57.446162 56.775017 56.905998 56.353110 57.239604 55.615922
20765 4461.048229 4484.058316 4486.308090 4484.703631 4485.102916 4487.945979 57.474307 57.716673 57.290154 56.611233 57.196088 56.677916
20766 4538.117175 4559.554302 4562.668775 4560.817393 4562.444943 4562.032870 57.327743 57.902728 56.536716 57.197411 57.551540 57.402732
20767 4422.175767 4445.306331 4445.450203 4444.049849 4447.426449 4445.290357 56.797016 54.324803 57.147147 57.380148 56.415318 55.940727
20768 4565.864189 4584.920732 4588.008726 4586.696817 4588.379016 4589.702699 56.783403 57.331675 55.786319 56.367440 57.162393 56.760589
20769 4532.020040 4554.324952 4555.126274 4555.711629 4555.778960 4557.660339 53.914216 54.554823 55.153056 55.207362 55.889909 56.508311
20770 4519.002211 4543.272780 4541.636248 4541.132982 4542.751541 4542.619630 56.388826 55.542714 55.915363 55.623831 56.621481 57.746249
20771 4478.323783 4503.254787 4504.203298 4501.688093 4502.664840 4503.896236 57.003648 57.379957 57.056642 56.510114 57.489839 55.228550
20772 4408.428388 4429.938274 4431.592830 4429.486178 4431.283034 4429.787228 55.781436 56.726952 55.675884 54.950872 56.492663 56.191869
20773 4551.724700 4575.706013 4574.172901 4575.061094 4577.575402 4578.205118 56.907207 56.786206 56.576997 54.075984 56.819393 55.472038
20774 4538.522789 4561.101688 4561.198554 4560.551371 4562.862427 4564.623059 57.582942 58.225979 55.288798 56.506011 55.929511 56.781567
20775 4477.609833 4501.062069 4503.345152 4501.996011 4501.219646 4503.210695 56.125311 57.495739 56.796203 56.870163 58.145502 58.008430
20776 4555.086146 4575.510017 4576.461253 4574.384818 4577.668972 4576.809147 56.778521 56.356003 56.045692 54.361436 55.663157 56.196209
20777 4489.532851 4513.247652 4513.850094 4513.486145 4516.479063 4517.324412 56.678309 55.901184 54.956927 56.149418 55.982323 56.611425
20778 4433.599217 4457.421696 4457.676095 4456.904722 4456.404130 4458.747716 54.604753 56.976159 55.171969 55.664491 55.495188 55.255746
20779 4499.152450 4522.522931 4524.172968 4523.865724 4525.178864 4526.545793 55.796771 56.066813 55.743319 56.457144 56.547518 56.091259
20780 4587.938812 4610.953690 4611.034475 4610.511766 4612.900330 4612.777666 57.795017 55.387651 55.660589 56.850484 55.276267 55.737055
20781 4589.420955 4609.969925 4611.200164 4610.567884 4610.930487 4612.909619 56.167667 55.370053 56.050829 55.425137 55.748696 54.877329
20782 4419.529019 4441.149219 4442.177374 4439.420639 4441.768903 4444.407241 57.487419 57.496435 57.713321 54.627102 58.525224 56.573727
20783 4550.264101 4571.402535 4573.325194 4572.228835 4574.591718 4576.081848 56.041609 56.027328 55.060652 55.812585 56.037810 57.531520
20784 4551.070831 4573.514026 4576.796380 4575.501877 4576.580631 4575.332338 54.530453 58.196373 56.506835 56.369021 55.273126 56.897878
20785 4525.474704 4548.315017 4547.782701 4548.591563 4549.650239 4547.650108 55.472825 55.944175 56.901300 53.569767 57.139917 55.606847
20786 4493.217466 4514.777682 4517.537761 4514.881338 4517.464231 4517.294265 54.642621 55.370298 57.222671 55.558982 55.693768 56.512501
20787 4525.678438 4547.517043 4549.195255 4547.854135 4550.296117 4547.245589 54.782586 57.038124 55.338321 56.354457 55.284263 57.236459
20788 4548.756661 4572.422996 4574.740951 4575.779641 4575.822014 4576.093173 55.412908 55.152494 56.895220 57.076259 54.922172 54.016705
20789 4557.419888 4578.911341 4579.781368 4580.408952 4581.293710 4583.523308 55.905676 56.264705 55.029486 56.240673 55.463920 54.820428
20790 4503.337450 4527.418770 4529.124328 4524.344900 4527.233741 4528.112322 56.585809 55.506113 55.363672 56.341229 55.472544 57.424193
20791 4497.405278 4516.476925 4519.942612 4519.232009 4520.069241 4523.070893 56.257459 56.923574 56.033847 56.106832 57.838877 57.724175
20792 4517.780789 4536.976943 4537.731438 4536.219928 4539.336030 4539.946595 57.023430 56.995021 56.906285 56.078198 56.328274 56.995754
20793 4558.842461 4581.109302 4583.893914 4582.596622 4583.792153 4584.820099 54.861583 56.799052 54.919003 55.254550 55.393053 55.113569
20794 4569.549509 4592.308066 4592.026093 4590.468235 4593.057143 4594.161069 55.860010 55.525243 56.848726 55.653647 55.198063 54.738824
20795 4604.356252 4625.985273 4628.360903 4627.499391 4629.851029 4629.230004 56.713878 55.288665 54.715907 55.495636 55.073035 55.512822
20796 4548.555942 4568.987313 4570.813740 4570.997211 4570.926452 4570.535970 56.663008 56.651787 56.652238 54.964552 55.287560 55.418343
20797 4515.011133 4536.347704 4539.455189 4538.127554 4537.880787 4541.708027 56.464882 55.270535 54.550624 56.216170 55.947059 57.314000
20798 4571.748662 4592.332478 4592.564868 4594.049283 4594.867680 4594.490405 56.862555 56.452604 57.331139 57.218451 56.622939 54.455237
20799 4540.003426 4561.386190 4564.497683 4563.578748 4565.219325 4565.678746 57.199764 55.696092 56.538020 55.751524 55.749954 57.704567
20800 4670.162665 4690.007494 4689.755869 4689.984937 4692.496901 4690.923889 56.749814 57.004877 57.643128 57.053580 57.183369 56.474645
20801 4670.598643 4689.874591 4690.430660 4688.239399 4690.055738 4692.913433 56.589727 55.799952 56.212271 56.887888 56.028320 54.207346
20802 4677.402981 4700.418301 4701.632049 4699.589942 4703.349279 4703.387604 55.263016 56.442738 54.871652 55.292269 56.002839 55.505096
20803 4670.963779 4693.479975 4695.017749 4693.074377 4694.086473 4696.533296 55.334162 54.782029 55.424972 54.018199 54.396428 55.058702
20804 4814.741564 4836.214809 4836.197338 4836.199045 4839.017945 4838.575639 56.629258 55.742687 55.696725 56.281558 53.405876 54.330512
20805 4656.559644 4678.934562 4679.510014 4679.316419 4681.558780 4679.940847 54.889982 52.728862 54.260877 56.212805 55.093722 56.739629
20806 4676.128620 4695.377495 4697.911981 4696.193532 4699.629917 4701.799938 55.081945 55.731807 56.054927 55.122915 54.975030 55.421839
20807 4637.008406 4660.904801 4661.978734 4660.856421 4661.617671 4661.552799 55.667229 55.546663 55.709112 57.844282 55.899180 57.319804
20808 4643.829812 4660.836305 4662.424401 4661.573150 4663.821951 4663.406913 58.217619 56.459211 55.154074 57.665921 55.104482 56.389372
20809 4579.374767 4600.874825 4602.378362 4598.922343 4599.780535 4599.674721 56.330076 56.153990 56.128971 56.501262 55.921957 55.345519
20810 4525.497665 4547.709090 4551.797337 4549.934970 4551.887178 4553.574339 55.995119 55.674526 55.147423 55.451479 56.231725 57.046351
20811 4674.134902 4695.820738 4695.398813 4694.001755 4695.209500 4692.882946 55.956455 56.872630 56.162990 56.768945 55.907877 55.262213
20812 4592.891782 4612.963622 4616.275513 4615.821281 4615.010282 4616.305626 55.333906 55.792604 56.479551 54.444803 55.429686 54.664349
20813 4645.587634 4666.354530 4666.686525 4665.778193 4668.879367 4669.935614 54.436421 52.983269 54.741110 55.802732 53.823828 54.750719
20814 4660.143377 4681.489272 4681.121569 4680.833910 4681.269851 4683.619257 55.294803 54.820161 55.195760 54.681886 56.303951 55.877187
20815 4691.888185 4710.227770 4711.644726 4711.394779 4713.655778 4714.146993 57.455179 56.455468 56.837946 56.238513 56.812964 57.101743
20816 4664.091432 4686.850277 4686.501882 4686.077030 4687.297305 4689.793875 56.315743 56.671664 55.243679 56.617683 55.915453 56.526914
20817 4707.190755 4727.892044 4730.029713 4728.661221 4729.868469 4730.556831 57.485195 55.745172 55.047645 55.205862 56.326637 56.046424
20818 4687.380106 4708.291327 4709.243052 4708.007245 4708.607681 4710.701372 55.339313 57.775248 55.191207 54.818856 56.517190 56.499839
20819 4742.957835 4762.397276 4764.131558 4761.368621 4764.201476 4763.616488 55.783433 54.566494 55.384892 55.559209 55.529592 55.841578
20820 4725.053128 4745.114415 4748.970907 4748.708805 4750.359193 4750.624888 55.588538 56.954613 54.514810 56.229507 54.890517 55.068738
20821 4630.113269 4650.199882 4650.565875 4647.780770 4650.964710 4653.197385 56.895505 55.407541 54.843358 54.407918 54.390309 54.455694
20822 4732.175599 4752.868714 4752.972630 4752.496205 4753.605880 4755.689049 55.325585 54.665307 54.502680 53.425858 54.160231 55.469004
20823 4751.434043 4766.447911 4766.205059 4768.180951 4771.530732 4772.313130 55.440380 56.382238 54.460037 55.481048 55.822307 55.441967
20824 4722.256538 4741.909959 4744.556883 4745.618080 4744.104312 4745.179189 54.387381 55.745513 56.175977 55.226448 55.236571 55.093747
20825 4777.482040 4800.155744 4798.365263 4798.316839 4800.337070 4799.430442 56.076700 58.049736 54.150484 55.892384 55.852075 56.210359
20826 4723.421146 4743.712102 4744.443524 4745.085702 4745.337807 4747.779274 56.109707 55.693413 55.113101 57.311799 54.461125 56.812140
20827 4712.888350 4731.512798 4733.926234 4730.080659 4734.203251 4733.143777 55.813839 54.135421 56.222761 53.431495 55.732775 57.356425
20828 4808.959298 4828.948592 4830.941840 4829.214248 4831.182513 4832.430160 54.347303 56.197617 55.007338 56.837261 54.687781 54.997028
20829 4685.089981 4705.255945 4707.675196 4706.584603 4706.243665 4710.081693 55.481189 54.857698 54.800106 54.731901 55.022587 54.907789
20830 4644.996455 4665.574796 4666.097462 4665.785397 4667.367086 4668.534407 54.780547 55.257340 55.102811 55.014557 56.132621 54.424685
20831 4717.298536 4738.792596 4740.559848 4734.639114 4736.744479 4737.338503 54.513874 55.402855 54.847879 53.286215 55.276851 53.133811
20832 4670.205499 4687.006657 4687.943659 4685.965629 4689.084225 4691.392838 56.108238 56.731386 56.920294 55.819314 56.537080 56.886402
20833 4732.895168 4752.185316 4750.639649 4749.644185 4752.237893 4752.806216 56.727466 55.723614 56.284262 55.277466 53.811196 55.686706
20834 4825.611284 4844.033100 4843.077154 4844.051231 4843.325528 4844.718338 55.563318 56.244960 55.282082 54.213736 55.616450 56.507555
20835 4758.639170 4779.014054 4780.516150 4779.942392 4783.125373 4781.606657 56.385270 55.955014 56.352578 55.255472 54.994792 56.885320
20836 4747.405031 4767.987950 4769.666351 4765.883358 4767.200784 4766.193018 56.428984 55.439366 56.816109 55.040489 55.033094 54.104461
20837 4814.646903 4832.576693 4835.590587 4832.794255 4833.645674 4834.985711 55.613669 55.106281 55.540365 56.710741 55.143004 55.928772
20838 4755.206511 4770.027399 4773.067296 4771.665660 4774.042199 4775.356786 54.930527 54.047111 55.602667 56.182711 54.631932 54.302947
20839 4825.023730 4847.038692 4847.209080 4846.281828 4847.920150 4848.263757 56.706795 55.292528 57.458005 56.483077 55.763783 56.185142
20840 4778.340593 4792.314461 4794.350596 4795.012642 4794.832104 4796.025244 54.067135 55.870800 56.995609 56.168756 56.309199 55.330515
20841 4885.435190 4904.982838 4907.803951 4906.186241 4906.011766 4906.520743 56.058967 56.300287 55.678375 54.904031 55.352953 54.890402
20842 4785.409077 4802.044860 4803.227342 4799.023659 4803.058998 4803.757019 55.795777 56.970207 56.779778 56.848815 55.050031 55.100429
20843 4823.192143 4842.158621 4845.095250 4845.557496 4846.501375 4841.777386 56.309766 56.478092 56.444433 54.985647 55.646125 56.980643
20844 4795.854183 4814.730644 4816.138055 4817.169369 4817.822645 4818.718039 54.598308 55.449969 55.355695 56.177956 56.582538 55.624646
20845 4788.814712 4806.571655 4808.631358 4807.126913 4808.046514 4813.600703 57.337162 57.325370 55.176457 55.876604 55.327093 55.513914
20846 4832.177626 4852.831316 4851.874116 4850.968653 4853.154427 4852.780592 55.020243 55.563114 55.341764 55.487842 56.492271 55.370743
20847 4873.843911 4889.572662 4892.182036 4892.290641 4895.144644 4894.525481 55.398351 54.745811 55.554198 54.007265 57.382533 56.020697
20848 4767.300811 4787.403581 4789.213461 4787.098214 4788.947145 4788.883081 55.497828 56.040051 55.116551 55.696622 55.283084 55.593907
20849 4878.922854 4896.519282 4897.705455 4895.159082 4896.137379 4897.982661 55.601812 57.020508 58.341182 55.573445 55.917196 57.885579
20850 4811.600998 4830.490206 4831.817740 4830.875039 4832.173804 4832.153459 56.651479 55.922573 54.277810 54.347090 54.310825 57.232324
20851 4860.718487 4879.403639 4879.613036 4879.046664 4881.617010 4878.539806 54.948196 57.654159 56.244885 56.666939 56.475750 55.305823
20852 4812.738594 4831.723471 4832.192326 4830.947971 4833.793163 4836.069859 55.545295 55.651067 57.009109 57.097995 56.327902 56.975611
20853 4835.120231 4856.014652 4855.882410 4855.054031 4856.439340 4859.125529 54.917814 57.191989 56.148987 55.147866 55.655708 56.721760
20854 4828.792060 4847.540775 4847.655974 4847.893293 4850.288291 4849.606739 55.308376 57.173089 57.289297 55.874100 54.982348 56.723350
20855 4861.770283 4877.167526 4880.502002 4879.606785 4880.612924 4882.426569 57.358453 56.398362 55.869133 56.876729 58.399464 55.945572
20856 4858.234242 4873.215139 4876.493235 4873.503745 4875.074103 4875.617577 56.244699 56.602128 56.557937 57.526277 55.738381 56.726374
20857 4978.414212 4996.745605 4997.536935 4998.616423 5001.440116 5000.697372 55.573361 57.322088 56.265955 54.445726 55.925731 56.854961
20858 4876.855375 4894.588597 4897.280894 4896.190889 4897.429165 4896.298856 57.421517 57.293965 55.077292 55.956924 56.493947 55.717531
20859 4860.736750 4878.034741 4881.607886 4877.872856 4880.813434 4879.052389 55.075247 58.340753 56.652309 57.714310 57.353263 57.730317
20860 4972.148018 4989.723372 4989.977403 4988.836872 4991.948596 4994.800163 57.084839 58.580945 58.654101 57.141604 54.439707 55.939963
20861 4862.657384 4880.432618 4882.129611 4881.257516 4882.709745 4883.584819 56.660130 56.858413 56.310305 57.201036 56.839491 56.374307
20862 4880.659758 4897.640981 4899.590790 4898.093357 4899.563946 4899.884568 58.422783 58.306841 58.311814 57.274537 58.807489 56.689509
20863 5065.610745 5085.427404 5086.399972 5084.290912 5085.124318 5087.747812 58.848328 58.692324 58.536376 58.262696 58.066478 58.234273
20864 5114.010759 5137.655351 5137.478888 5137.487360 5138.769656 5139.248070 58.321942 58.422919 59.097603 57.918581 58.221917 58.897912
20865 5106.573329 5134.768548 5137.374395 5132.711002 5134.024173 5133.953201 56.629804 55.759392 57.328376 57.025706 57.176803 57.203186
20866 5044.350539 5067.753734 5070.121258 5068.032192 5071.970889 5071.513221 54.497315 56.075812 55.343275 56.197737 56.078620 57.203808
20867 5006.516187 5035.202123 5034.987628 5033.515446 5035.723186 5035.482068 56.708774 56.663381 56.149640 55.288884 55.488111 55.980499
20868 5008.702536 5035.880439 5034.769259 5033.252894 5035.821112 5035.404141 55.724467 54.875697 55.765782 57.390393 55.654443 56.315473
20869 5051.662375 5077.521130 5080.135302 5078.818985 5081.504050 5079.307051 56.812384 55.639515 55.729047 55.663807 55.280371 55.629432
20870 4898.673671 4924.495223 4925.457815 4925.710881 4927.796753 4929.405572 55.565585 55.068786 56.519025 56.203868 55.243918 56.800057
20871 4982.544800 5009.539786 5009.152182 5006.200581 5008.993862 5011.544367 56.916398 56.114809 56.978914 57.160331 55.553601 55.580861
20872 5026.791087 5051.220924 5051.439382 5050.406253 5051.765700 5054.178354 55.621322 57.576787 57.134233 56.506944 56.335104 56.146189
