250 4342.603 4349.649 4352.643 4349.175 4350.054 4351.215 54.64 53.443 53.507 53.786 54.157 54.942
251 4428.446 4435.272 4436.94 4434.363 4436.496 4437.294 54.645 52.621 53.232 53.006 53.375 51.499
252 4411.41 4417.988 4419.836 4416.508 4419.567 4420.752 52.573 51.132 52.668 51.827 50.363 51.67
253 4445.367 4450.497 4453.422 4451.299 4453.137 4456.064 51.455 52.664 50.287 52.631 51.698 52.513
254 4475.16 4480.854 4482.758 4480.582 4482.591 4483.372 51.809 50.397 51.241 50.565 50.901 50.821
255 4652.834 4657.752 4659.899 4656.882 4657.842 4660.413 58.792 58.009 59.395 57.893 58.597 58.382
256 3503.342 3515.253 3516.295 3515.115 3515.844 3517.768 56.427 55.498 56.398 55.18 55.005 56.35
257 3337.787 3350.741 3352.627 3350.195 3352.885 3352.673 57.377 55.934 56.011 55.333 55.756 55.712
258 3288.639 3299.11 3302.285 3300.572 3301.14 3301.323 57.957 56.684 58.416 56.847 56.592 57.859
259 3387.294 3396.004 3398.305 3397.978 3397.127 3398.747 58.921 58.105 57.859 59.379 57.579 58.184
260 3398.957 3412.119 3414.973 3410.63 3411.23 3412.897 56.328 53.037 53.673 52.541 53.392 53.715
261 3332.631 3343.612 3346.485 3343.545 3346.092 3347.346 54.462 54.478 55.261 54.84 53.719 54.311
262 3306.978 3317.517 3320.278 3317.942 3320.173 3320.974 59.547 56.648 57.061 56.115 56.89 57.237
263 3358.651 3368.082 3370.691 3368.272 3370.91 3370.367 58.936 60.36 60.524 60.001 59.662 59.186
264 3302.547 3315.742 3317.591 3316.481 3317.044 3318.892 58.025 54.923 53.113 56.172 54.967 54.518
265 3251.444 3263.845 3265.904 3263.661 3264.51 3268.068 57.841 58.035 58.976 56.678 55.505 57.867
266 3260.572 3271.701 3273.642 3271.351 3273.042 3272.024 55.679 54.316 55.533 53.507 52.938 54.877
267 3294.992 3306.555 3308.458 3305.169 3308.501 3307.157 55.607 53.531 52.852 53.235 53.76 54.188
268 3324.156 3337.165 3338.029 3336.244 3337.917 3338.516 54.112 52.403 52.829 54.216 53.26 52.838
269 3307.224 3317.929 3320.216 3318.434 3319.768 3320.178 57.109 55.568 56.761 56.182 56.137 56.625
270 3350.435 3360.687 3361.896 3360.03 3360.612 3363.631 52.859 51.711 50.995 52.046 49.994 50.922
271 3328.0 3339.221 3341.591 3338.775 3338.759 3339.669 58.137 55.922 56.945 56.514 56.207 56.707
272 3401.964 3413.527 3417.121 3414.295 3415.307 3415.923 56.559 55.528 55.688 56.33 54.904 56.412
273 3362.046 3373.409 3376.206 3374.069 3375.454 3376.383 56.969 55.787 55.626 57.331 56.281 54.826
274 3370.727 3383.422 3384.457 3383.116 3383.368 3383.993 53.06 54.159 51.635 53.152 51.334 54.038
275 3296.716 3307.359 3309.939 3306.303 3309.054 3308.769 54.11 50.931 53.24 53.343 52.745 53.309
276 3410.809 3422.909 3425.197 3423.064 3423.365 3424.441 53.489 54.43 55.529 54.689 53.459 55.315
277 3414.489 3423.443 3425.556 3423.935 3425.462 3427.182 55.658 55.427 55.007 54.549 54.862 54.155
278 3368.292 3375.896 3377.283 3377.135 3376.286 3380.639 54.369 52.142 53.734 54.117 52.729 53.461
279 3418.545 3427.59 3429.585 3428.126 3428.892 3429.172 56.335 56.451 55.879 55.097 55.102 55.33
280 3342.243 3354.806 3354.836 3353.342 3355.421 3356.425 52.941 51.95 51.875 53.153 53.036 52.64
281 3412.174 3422.576 3423.142 3419.982 3423.496 3423.979 54.678 55.79 55.574 55.818 55.526 55.167
282 3332.007 3342.63 3345.799 3344.503 3345.5 3345.376 55.27 54.093 53.303 54.686 52.55 53.051
283 3463.06 3473.028 3475.765 3474.295 3475.107 3474.213 57.511 57.595 57.63 56.603 57.143 57.272
284 3309.94 3319.442 3321.591 3320.877 3321.781 3321.261 53.039 52.831 55.15 53.276 52.373 52.868
285 3313.813 3323.726 3326.65 3322.967 3324.22 3327.264 52.708 51.476 51.561 52.391 51.052 50.497
286 3453.748 3461.377 3464.113 3461.716 3462.783 3464.061 53.774 51.295 51.431 50.331 50.367 51.396
287 3538.872 3546.543 3550.135 3547.684 3547.681 3548.691 56.994 55.493 55.462 55.368 55.498 56.862
288 3460.344 3470.902 3471.018 3470.006 3472.12 3472.697 54.614 51.098 52.72 52.659 51.785 50.484
289 3373.841 3387.854 3388.603 3386.426 3388.384 3387.607 53.402 53.578 51.44 53.495 52.39 53.559
290 3432.819 3442.538 3444.894 3441.275 3443.133 3446.171 54.082 51.93 53.141 54.453 54.014 54.084
291 3446.889 3456.249 3458.378 3457.229 3457.083 3460.083 53.414 51.16 50.793 51.114 49.729 51.089
292 3519.135 3529.701 3533.062 3530.397 3531.861 3530.853 52.454 49.33 50.54 49.403 50.639 49.654
293 3427.106 3436.352 3437.304 3435.925 3437.229 3437.779 54.19 53.412 53.25 54.418 54.127 54.902
294 3496.78 3505.021 3507.361 3505.31 3506.803 3507.535 50.809 49.071 49.645 50.717 49.451 49.599
295 3476.91 3485.255 3488.134 3485.035 3486.976 3489.193 57.695 55.413 56.131 58.546 57.179 56.603
296 3480.438 3489.845 3492.622 3490.092 3489.513 3490.418 52.385 51.862 52.443 51.394 51.684 53.147
297 3394.717 3404.781 3408.177 3404.573 3405.362 3407.945 52.95 52.44 51.78 52.354 51.722 52.577
298 3421.615 3431.579 3433.492 3430.695 3432.519 3432.59 55.204 54.083 55.928 54.86 54.574 55.053
299 3505.214 3514.54 3516.825 3513.496 3515.546 3518.104 51.909 51.457 52.514 52.053 51.782 50.587
300 3516.651 3524.419 3526.173 3524.672 3528.216 3526.555 54.147 52.669 53.202 51.889 53.412 52.823
301 3528.341 3536.719 3540.107 3537.751 3538.757 3539.849 55.787 52.744 53.515 54.776 54.077 54.662
302 3513.439 3520.645 3522.534 3519.981 3522.993 3524.296 50.841 48.362 48.801 50.419 49.242 49.016
303 3425.134 3432.525 3435.506 3433.198 3434.431 3435.423 50.606 49.0 49.554 49.875 50.209 49.529
304 3504.563 3515.06 3516.675 3514.379 3515.56 3516.359 51.846 50.823 53.141 51.281 51.196 52.673
305 3461.53 3470.617 3473.333 3470.614 3472.411 3474.072 56.735 55.542 53.681 56.637 54.687 55.034
306 3597.624 3604.289 3607.128 3605.439 3607.049 3607.443 57.772 56.127 58.894 57.744 56.894 56.481
307 3549.338 3557.85 3562.425 3558.295 3560.57 3560.163 57.494 53.538 55.913 56.864 54.707 55.828
308 3479.227 3489.043 3490.009 3489.32 3488.567 3490.032 56.338 54.67 53.739 54.801 55.029 57.292
309 3466.811 3475.553 3476.07 3475.132 3475.877 3478.922 59.383 56.87 57.061 56.564 57.985 57.162
310 3478.589 3486.205 3489.628 3486.092 3487.952 3488.231 53.07 51.043 52.743 52.732 51.774 51.852
311 3542.465 3550.79 3552.534 3549.664 3549.908 3551.942 54.738 55.258 52.195 54.327 53.302 54.689
312 3549.8 3559.833 3560.584 3558.698 3561.234 3561.389 54.711 54.254 55.507 56.494 54.552 54.966
313 3589.384 3596.699 3598.46 3596.097 3598.163 3598.704 55.268 53.719 54.038 55.806 54.115 54.616
314 3586.697 3594.793 3595.466 3595.073 3595.112 3596.668 65.795 63.999 62.384 65.071 64.214 64.655
315 3590.585 3598.146 3601.787 3598.261 3600.199 3599.801 57.676 55.558 55.519 56.963 56.905 55.379
316 3509.622 3518.241 3519.8 3518.716 3520.482 3521.733 62.116 59.342 58.439 60.285 57.552 60.741
317 3630.096 3636.34 3638.471 3637.109 3637.527 3640.034 58.541 56.161 56.238 56.023 56.227 58.608
318 3674.514 3681.649 3683.818 3682.828 3684.187 3685.241 56.146 54.799 54.684 56.455 53.985 54.548
319 3616.047 3621.542 3624.705 3622.272 3623.822 3624.656 58.969 56.918 54.773 56.404 57.287 58.486
320 3648.27 3656.991 3660.725 3657.226 3660.014 3657.925 56.716 56.583 56.923 56.308 56.531 56.125
321 3534.235 3541.858 3543.739 3541.611 3543.309 3543.664 54.918 54.909 54.874 54.843 54.084 53.307
322 3669.967 3675.341 3677.429 3674.964 3676.839 3677.287 58.7 57.177 56.235 57.594 56.13 57.786
323 3639.369 3645.012 3647.29 3645.667 3645.581 3647.311 60.909 57.708 59.883 59.372 58.966 59.74
324 3657.276 3665.516 3667.808 3664.36 3666.293 3667.469 58.624 59.034 58.332 56.955 57.097 56.823
325 3602.954 3610.244 3612.225 3610.733 3612.266 3613.069 59.984 58.033 57.681 56.822 57.355 58.585
326 3666.59 3672.353 3673.769 3672.796 3674.307 3676.339 53.825 52.455 53.544 53.483 53.559 53.17
327 3626.019 3630.728 3634.566 3631.604 3631.795 3634.209 55.392 52.935 55.031 54.598 53.91 54.806
328 3622.857 3630.629 3632.6 3629.819 3630.556 3632.967 57.544 58.063 56.768 57.403 56.565 56.068
329 3621.22 3627.939 3629.101 3629.092 3629.376 3631.852 53.28 52.07 53.092 52.961 51.878 52.653
330 3799.271 3806.306 3807.706 3805.894 3807.184 3807.526 53.375 50.472 50.558 50.4 51.204 49.492
331 3726.101 3731.414 3733.568 3730.795 3733.657 3731.879 56.547 54.774 55.869 56.33 56.686 56.758
332 3758.761 3765.952 3767.613 3765.351 3765.174 3767.183 52.692 52.402 52.248 52.899 53.503 52.058
333 3641.188 3646.567 3649.208 3647.621 3649.388 3651.332 58.869 58.662 58.009 59.404 58.403 58.056
334 3711.116 3716.675 3719.213 3717.235 3717.843 3719.367 55.154 53.172 53.576 53.541 51.443 54.433
335 3658.33 3665.459 3667.925 3664.133 3665.242 3666.223 54.022 52.68 53.163 53.753 52.272 52.987
336 3723.122 3729.943 3733.232 3730.482 3731.333 3732.83 56.866 56.226 54.831 53.365 53.597 55.297
337 3710.535 3716.497 3718.122 3717.887 3717.829 3720.818 54.987 52.332 51.836 55.86 53.736 53.455
338 3715.449 3721.807 3722.433 3721.077 3721.719 3722.556 55.795 54.533 54.178 54.97 53.007 54.762
339 3670.321 3676.71 3678.417 3676.508 3679.335 3677.989 53.682 51.203 53.046 52.181 51.72 52.802
340 3673.381 3679.708 3681.479 3679.13 3680.282 3681.302 54.402 52.355 53.195 52.098 51.055 52.731
341 3703.996 3710.476 3713.708 3710.907 3711.85 3714.752 51.607 51.652 52.747 53.545 51.881 51.364
342 3647.236 3651.811 3654.774 3650.904 3652.671 3653.611 53.244 51.186 51.333 51.459 51.403 51.513
343 3719.477 3726.127 3728.353 3726.142 3726.536 3727.73 52.778 52.157 52.765 52.583 52.485 51.885
344 3729.982 3738.14 3738.453 3737.966 3738.35 3738.765 53.801 53.173 53.208 53.176 53.726 54.568
345 3611.452 3617.745 3620.029 3618.614 3619.994 3621.483 54.686 54.419 54.934 55.266 54.989 53.836
346 3690.891 3696.539 3699.62 3696.297 3699.639 3699.12 52.407 51.1 50.697 51.376 51.412 50.801
347 3694.99 3702.23 3704.205 3700.852 3703.027 3703.473 53.467 51.626 52.167 50.695 50.408 51.146
348 3644.698 3650.661 3652.633 3650.202 3652.523 3654.085 52.2 52.306 51.691 51.926 51.666 51.704
349 3700.272 3706.625 3707.653 3706.592 3706.576 3709.069 54.877 52.898 53.179 53.976 53.802 53.803
350 3618.81 3623.503 3625.215 3622.815 3624.243 3625.923 56.013 54.087 53.082 55.766 55.601 57.073
351 3622.179 3626.064 3627.907 3627.213 3627.626 3628.881 55.376 53.502 53.351 55.209 52.904 53.722
352 3622.177 3629.565 3630.78 3629.331 3631.668 3633.093 55.955 54.885 52.967 55.77 55.49 54.076
353 3703.59 3709.799 3711.559 3710.258 3711.427 3712.141 53.731 53.533 53.357 53.797 52.162 53.444
354 3614.377 3620.713 3623.002 3621.722 3623.535 3624.854 53.499 52.061 52.996 51.683 52.532 52.201
355 3586.32 3593.251 3596.291 3593.502 3594.874 3596.945 52.879 51.911 52.993 52.402 52.496 50.989
356 3637.929 3643.915 3646.158 3643.507 3645.281 3646.774 55.576 55.492 56.633 57.794 54.103 56.307
357 3626.704 3634.3 3636.109 3633.819 3634.789 3636.133 57.862 57.195 57.287 57.16 57.323 58.92
358 3588.477 3592.757 3594.997 3594.196 3593.675 3596.697 54.753 54.647 52.849 54.289 52.677 54.333
359 3715.797 3721.399 3722.929 3722.241 3722.423 3724.742 57.31 56.499 55.933 54.235 56.958 55.92
360 3625.439 3631.864 3634.447 3632.217 3633.53 3634.411 54.948 55.326 55.358 54.502 54.795 54.155
361 3583.653 3591.571 3592.613 3591.39 3592.468 3594.414 52.757 52.579 51.102 52.38 50.202 51.365
362 3581.702 3586.534 3588.304 3586.793 3589.198 3588.506 50.95 50.959 51.195 50.882 50.831 49.351
363 3621.122 3627.307 3628.214 3627.73 3628.335 3627.611 53.783 52.478 52.313 50.369 51.397 52.355
364 3583.061 3588.665 3591.195 3588.683 3589.797 3590.501 55.827 53.492 55.925 53.678 54.076 54.416
365 3649.916 3656.859 3659.361 3658.524 3658.245 3659.373 53.148 50.964 51.299 52.399 52.149 51.066
366 3694.801 3699.367 3701.222 3699.087 3699.122 3702.739 54.001 53.51 53.758 53.686 53.2 52.863
367 3643.261 3648.408 3650.14 3649.024 3649.931 3651.161 52.449 50.863 52.076 52.825 51.675 51.74
368 3644.531 3650.641 3652.087 3651.377 3651.698 3651.005 55.199 55.579 56.441 54.967 53.105 54.203
369 3721.324 3726.135 3727.642 3726.108 3728.764 3729.49 55.856 54.457 53.234 54.382 54.229 54.549
370 3685.127 3688.704 3690.736 3689.786 3690.698 3690.587 54.548 53.265 52.327 53.545 52.992 52.895
371 3755.978 3762.097 3763.671 3761.648 3763.863 3761.284 52.038 50.663 49.715 51.831 50.154 52.052
372 3674.184 3679.118 3682.125 3679.526 3679.587 3680.652 52.503 50.478 52.143 51.232 51.348 53.151
373 3633.612 3639.116 3641.134 3638.97 3642.361 3644.338 55.771 54.73 53.94 54.628 55.831 53.47
374 3792.785 3795.419 3798.083 3796.662 3798.523 3800.123 55.283 53.903 54.582 55.349 54.559 54.467
375 3738.225 3741.062 3743.444 3741.517 3742.171 3743.982 57.027 54.797 56.23 54.847 55.165 53.682
376 3789.845 3793.587 3796.463 3793.506 3794.79 3795.548 53.613 51.605 50.316 50.329 51.274 52.248
377 3774.28 3778.159 3780.881 3778.898 3781.123 3780.627 55.902 54.638 54.676 56.764 54.655 56.547
378 3890.517 3893.732 3895.492 3892.906 3894.151 3895.284 52.665 51.711 52.396 50.508 49.183 52.125
379 3853.764 3858.651 3860.748 3858.701 3859.151 3859.638 54.456 51.579 52.333 52.02 52.194 53.048
380 3885.242 3888.564 3890.435 3888.114 3890.577 3891.426 54.17 54.184 53.134 54.777 53.859 53.937
381 3898.185 3901.507 3903.853 3902.296 3903.57 3906.175 53.7 51.608 52.057 52.85 49.907 50.216
382 3961.989 3965.458 3967.374 3965.952 3968.273 3968.417 53.741 51.18 52.29 52.804 53.775 53.783
383 4034.414 4034.554 4037.2 4035.434 4037.951 4037.575 50.349 48.303 48.462 49.744 49.213 48.961
384 4070.442 4082.502 4084.822 4082.682 4083.964 4085.545 68.393 68.716 69.305 67.29 69.169 68.642
385 3839.132 3855.225 3855.205 3854.704 3855.204 3856.692 78.092 76.785 75.761 76.179 76.421 75.687
386 3914.803 3930.887 3931.557 3928.878 3930.786 3932.655 71.831 68.9 69.692 70.501 69.642 69.324
387 3821.175 3833.395 3836.59 3835.067 3834.287 3835.802 73.017 71.691 72.43 73.737 70.95 70.6
388 3768.866 3783.888 3785.89 3785.389 3785.364 3784.773 73.001 72.535 71.135 72.454 69.598 70.418
389 3770.723 3785.568 3788.722 3786.475 3786.391 3787.749 73.945 69.405 71.996 72.786 70.17 70.942
390 3802.861 3816.08 3816.946 3815.029 3817.871 3819.243 66.356 65.461 64.006 66.945 63.502 64.208
391 3681.953 3694.209 3696.656 3695.312 3695.073 3696.489 77.388 76.151 77.217 75.165 76.779 75.56
392 3746.951 3760.708 3764.029 3761.474 3762.201 3762.927 80.837 81.165 80.827 81.281 79.379 81.295
393 3724.131 3738.91 3741.745 3738.362 3741.259 3743.681 74.211 72.836 74.718 72.123 73.358 74.402
394 3866.961 3879.069 3880.973 3879.466 3880.883 3881.116 75.43 74.332 75.807 73.396 73.707 75.734
395 3730.887 3744.807 3745.999 3745.141 3746.379 3745.979 73.977 72.943 71.86 72.833 72.85 74.465
396 3704.447 3717.399 3717.504 3717.593 3719.237 3718.139 71.072 70.205 70.916 70.966 71.02 70.775
397 3731.406 3743.585 3746.716 3744.472 3747.342 3747.022 75.044 71.146 73.015 71.303 71.233 71.634
398 3764.297 3776.497 3779.555 3776.452 3776.932 3778.732 73.457 73.221 75.457 75.144 73.952 73.657
399 3684.138 3696.761 3697.699 3696.329 3698.875 3699.018 71.183 68.789 69.09 68.733 68.783 70.262
400 3840.188 3853.198 3854.23 3852.685 3853.732 3854.431 73.06 73.484 72.739 71.424 72.472 73.101
401 3793.336 3806.328 3807.073 3806.005 3806.697 3808.704 72.983 70.008 73.246 74.149 72.31 71.775
402 3832.688 3844.441 3847.048 3843.415 3845.232 3846.327 75.98 75.851 75.602 75.955 74.499 77.25
403 3778.749 3791.52 3792.625 3791.653 3791.994 3791.005 71.524 70.688 72.808 70.543 70.136 70.062
404 3767.982 3781.871 3783.848 3781.963 3782.793 3783.226 74.046 72.182 73.966 72.593 73.507 73.125
405 3772.054 3782.99 3784.702 3782.928 3784.865 3787.7 71.971 70.521 70.416 70.847 67.969 70.342
406 3773.543 3784.411 3787.659 3785.201 3785.832 3787.502 76.71 76.657 77.275 76.851 77.935 75.265
407 3839.936 3850.306 3851.782 3848.636 3851.71 3853.205 76.252 72.813 76.168 75.581 73.754 74.824
408 3764.323 3776.87 3778.501 3776.303 3777.621 3779.446 71.244 71.273 72.028 72.47 70.625 70.163
409 3773.341 3784.125 3785.315 3782.811 3785.182 3786.757 72.383 70.398 71.307 70.611 72.276 71.33
410 3758.497 3769.769 3772.824 3770.602 3771.85 3771.942 70.67 70.534 70.622 70.967 72.408 70.11
411 3786.635 3799.431 3801.469 3798.91 3799.881 3799.358 72.387 71.132 68.762 72.637 70.06 70.721
412 3784.354 3796.999 3797.282 3796.996 3797.744 3797.487 66.096 69.479 67.86 66.851 66.141 68.217
413 3739.744 3751.038 3752.351 3750.509 3751.684 3755.819 74.477 74.652 72.698 74.869 73.842 75.177
414 3658.285 3669.085 3670.922 3668.649 3670.043 3671.032 72.522 70.337 70.126 71.534 70.791 72.227
415 3795.798 3806.395 3809.96 3806.83 3808.544 3809.652 65.247 65.363 65.047 65.264 63.863 63.863
416 3740.725 3752.302 3755.141 3752.803 3753.214 3754.49 68.895 65.837 66.688 67.525 66.624 64.958
417 3724.727 3735.774 3737.319 3736.102 3738.46 3737.826 71.693 69.914 72.427 73.594 71.933 71.491
418 3759.699 3768.972 3772.081 3769.116 3770.717 3772.067 71.348 67.89 70.537 69.132 68.584 70.571
419 3611.961 3622.293 3625.279 3623.48 3623.198 3624.151 69.274 67.31 68.825 68.732 67.549 69.308
420 3794.811 3806.324 3808.297 3805.703 3807.38 3807.681 67.964 66.825 64.943 65.961 66.03 67.268
421 3644.507 3654.849 3657.116 3654.959 3655.324 3656.555 67.901 65.857 67.392 64.999 67.76 68.394
422 3773.796 3783.039 3785.322 3784.276 3784.908 3786.958 67.659 65.911 65.264 68.441 67.465 65.69
423 3709.888 3719.384 3721.375 3718.776 3719.612 3721.756 72.973 70.317 71.767 72.213 68.373 71.156
424 3705.252 3716.645 3718.572 3716.613 3717.344 3717.737 74.375 69.893 72.774 71.881 71.039 72.484
425 3738.039 3750.249 3751.338 3749.344 3749.08 3752.134 70.057 67.531 69.864 67.89 68.16 70.053
426 3776.262 3786.222 3787.724 3785.51 3787.916 3788.039 73.395 74.42 75.463 74.153 74.185 73.984
427 3649.542 3660.108 3662.309 3660.484 3661.1 3662.944 66.696 64.91 64.094 65.052 64.647 65.378
428 3712.752 3723.894 3726.414 3724.165 3725.117 3726.546 68.496 67.418 67.387 67.003 66.947 68.419
429 3739.043 3747.927 3751.377 3747.672 3751.67 3752.354 66.643 65.807 66.458 65.773 66.797 65.304
430 3630.622 3641.286 3641.545 3639.791 3641.65 3644.006 63.007 61.402 62.953 63.002 61.085 62.969
431 3764.651 3771.63 3774.452 3772.528 3773.233 3774.742 70.035 67.677 68.08 67.695 68.135 67.362
432 3734.785 3743.173 3745.467 3742.924 3745.11 3746.066 70.893 68.265 69.822 68.215 69.224 69.926
433 3663.084 3672.687 3674.211 3672.86 3673.094 3674.961 71.415 70.14 70.492 70.727 70.363 72.334
434 3710.547 3719.599 3722.402 3719.892 3721.156 3722.633 75.526 70.317 70.539 72.569 72.57 72.538
435 3706.865 3716.759 3719.75 3716.478 3717.36 3716.402 69.076 68.712 68.743 67.533 69.369 69.085
436 3778.044 3787.581 3790.2 3789.911 3789.457 3790.306 67.296 66.016 65.577 65.184 63.49 66.368
437 3706.188 3715.416 3718.419 3715.991 3717.42 3720.291 68.352 67.602 68.357 65.882 68.563 68.558
438 3773.043 3780.029 3781.995 3780.348 3781.796 3783.221 66.903 67.051 67.291 64.783 64.838 65.53
439 3806.28 3812.871 3815.499 3813.394 3813.721 3814.401 67.422 65.062 66.258 65.477 65.695 66.492
440 3764.287 3774.525 3776.65 3775.194 3776.483 3777.586 68.299 66.3 64.821 66.046 65.004 63.863
441 3914.955 3922.0 3924.369 3923.118 3923.508 3925.072 68.154 67.423 67.508 64.368 66.11 65.243
442 3856.433 3863.793 3866.742 3864.107 3865.54 3866.302 72.064 68.937 70.43 71.414 69.706 71.417
443 3992.907 4000.728 4002.34 4000.33 4001.013 4002.456 72.104 69.15 69.339 70.817 68.775 71.011
444 3803.154 3811.874 3814.802 3813.652 3814.353 3815.756 60.74 57.694 58.495 56.43 58.327 57.195
445 3822.944 3832.422 3833.755 3832.744 3833.71 3837.679 71.35 69.1 69.005 68.935 68.165 67.955
446 3759.656 3766.791 3769.708 3767.079 3768.28 3768.311 72.032 69.534 69.616 72.245 69.935 69.985
447 3794.6 3800.366 3802.877 3801.115 3801.75 3803.28 67.037 65.117 65.253 67.766 66.693 65.825
448 3959.638 3967.387 3969.062 3967.932 3970.234 3969.734 67.497 65.841 67.312 66.643 65.812 66.76
449 3828.703 3837.8 3839.074 3838.239 3838.716 3840.631 68.489 68.894 69.026 69.755 67.47 69.284
450 3905.67 3914.373 3917.209 3913.594 3916.597 3916.883 75.506 74.864 75.933 75.317 74.832 75.995
