205 4241.620073 4258.267016 4259.052591 4257.246490 4261.318107 4261.786125 39.644396 38.134394 39.355657 38.847288 38.208803 40.106811
206 4122.344822 4141.045099 4140.458540 4139.402108 4142.096065 4144.138899 40.125144 39.711437 40.189013 39.192943 40.470801 40.118579
207 4149.509083 4168.108944 4168.355242 4168.503221 4169.891902 4168.743466 41.244797 39.606562 39.661113 40.572631 39.226435 40.162454
208 4094.021217 4112.158477 4112.045112 4111.724398 4114.356626 4113.469087 39.893958 40.999208 39.889297 39.146307 39.471917 41.227221
209 4194.925696 4213.196020 4214.106709 4213.836577 4215.397210 4215.539345 42.047720 40.649654 41.351631 40.205724 39.885783 40.517673
210 4153.121688 4170.868269 4171.816381 4171.832704 4173.891548 4172.499361 40.505531 39.231831 40.382518 40.936717 39.796354 41.025981
211 4135.125317 4155.009683 4153.466963 4153.421744 4155.905468 4153.959953 39.483246 39.434183 39.538587 39.937660 39.129282 38.028094
212 4188.148103 4209.005545 4207.865315 4208.270360 4210.543902 4209.504200 40.816072 38.710957 38.751978 38.904720 38.223355 39.907595
213 4121.968945 4140.293231 4139.197951 4139.659395 4141.691827 4143.070133 40.356327 39.687866 39.618116 39.690857 38.915078 39.824909
214 4226.504057 4245.561451 4244.160674 4242.592494 4246.446065 4244.724798 40.661099 39.930066 39.360876 39.670261 39.054892 40.297398
215 4147.422632 4165.002942 4163.658634 4163.811743 4166.054318 4165.539889 40.031357 39.683573 41.049689 40.990630 39.382898 40.657957
216 4175.546265 4195.176731 4196.042645 4193.649374 4197.650854 4195.973595 41.134945 39.154606 37.725611 39.557972 39.771022 40.627531
217 4196.947389 4217.133136 4216.188236 4215.566504 4218.448375 4219.509171 42.163248 40.519665 41.291751 40.914908 39.939833 41.149972
218 4187.136483 4204.744927 4205.226984 4204.959201 4208.390031 4207.240751 40.823628 40.791067 40.131004 39.451272 39.820011 41.502851
219 4197.142034 4215.557476 4215.953328 4215.727886 4218.082804 4216.640854 39.267019 38.839736 38.584737 39.342134 38.725756 39.485020
220 4207.065766 4225.828692 4225.871343 4224.249746 4227.498629 4225.966981 39.928877 38.567162 40.324357 39.277625 39.071832 39.111565
221 4057.098779 4074.458076 4075.613435 4074.797180 4075.567853 4076.052174 40.012227 39.414288 39.085657 39.358206 39.987786 40.344877
222 4129.985846 4145.397041 4145.198200 4145.415456 4145.748759 4147.793394 39.753324 38.526022 39.316606 40.517761 39.405591 39.475501
223 4065.098757 4083.564267 4082.795525 4082.390033 4085.903973 4083.545029 41.450813 40.144090 40.379742 39.144968 39.629082 40.918219
224 4281.113492 4299.085559 4297.911061 4298.011656 4301.567842 4300.647383 40.420921 40.337540 40.875520 41.296811 40.702241 42.019827
225 4285.448098 4304.298781 4304.644859 4304.532089 4307.261094 4307.557304 41.480127 41.429089 41.466843 41.922348 40.894005 40.668423
226 4358.380943 4374.739823 4373.858922 4374.182466 4376.820833 4377.606934 40.896763 40.568576 41.118357 38.969438 41.065633 40.746638
227 4183.028789 4201.052280 4201.459574 4200.134425 4204.084180 4202.346789 41.538567 40.386408 40.568367 40.119598 38.268312 40.251641
228 4269.469779 4287.492896 4285.603390 4286.379204 4290.301713 4287.580067 40.452589 39.648055 39.177539 40.937349 40.358385 41.060196
229 4291.365434 4308.942960 4309.679237 4307.662398 4310.721845 4310.439778 40.746735 39.211752 39.961287 40.210401 40.049357 39.917512
230 4270.407678 4287.494206 4287.338027 4285.403015 4288.937588 4288.284072 41.407090 40.368235 41.014312 41.102741 40.779190 41.147335
231 4299.104563 4314.553601 4314.986810 4314.711171 4317.233863 4315.826783 41.718975 40.783404 40.391884 41.052006 41.077201 41.967545
232 4244.520267 4263.322944 4265.250634 4264.432706 4268.132355 4266.495932 39.939833 40.037320 39.808273 40.410100 39.741728 40.345636
233 4297.126459 4314.732020 4314.146364 4314.154103 4316.094144 4318.545050 41.916813 42.280217 41.959776 41.084191 40.700182 42.616101
234 4286.353846 4302.289996 4302.372356 4302.574362 4305.026983 4304.234226 40.931507 42.009539 41.327634 42.589119 41.407095 42.157999
235 4359.658421 4378.085609 4377.393626 4377.110924 4378.574083 4375.447691 42.257477 42.006682 41.640431 41.127304 40.295844 42.368459
236 4405.708544 4422.625905 4422.883566 4422.307917 4426.041512 4423.421003 41.551312 41.169191 39.468403 41.210278 41.244676 40.910465
237 4295.554365 4312.457083 4312.255293 4311.512592 4312.683871 4314.498386 41.492844 41.052936 40.823558 40.643988 40.134435 40.409615
238 4336.395591 4351.809157 4350.336244 4351.786094 4353.448341 4353.678533 42.031345 39.891822 41.323275 40.279191 40.580503 40.721297
239 4434.039187 4451.198326 4450.621034 4449.595578 4451.529856 4451.681061 39.976270 40.210003 39.513725 40.016155 39.538849 41.238299
240 4380.641920 4399.182368 4398.557396 4400.031878 4400.377972 4400.217988 41.038699 40.585743 40.593923 41.290018 40.205736 41.511041
241 4359.817603 4375.988740 4375.806540 4375.563110 4378.992208 4378.737980 42.961471 40.715500 41.619172 41.962524 41.726809 43.093238
242 4347.679614 4364.839502 4364.008879 4364.880419 4365.945660 4365.173196 43.421841 40.942504 41.679825 40.991353 40.801503 42.566903
243 4408.640671 4426.753153 4424.285968 4425.613429 4428.399941 4425.593593 41.014643 40.559834 40.177095 40.324200 40.266960 41.461961
244 4472.573627 4488.130284 4487.226400 4487.230570 4491.318625 4488.845857 41.836904 40.682789 40.151828 40.644282 38.888520 41.121607
245 4361.746907 4378.988519 4378.133105 4376.466025 4379.458104 4382.405754 41.786355 40.919800 41.976800 41.044554 41.754216 41.041352
246 4386.219105 4402.769761 4401.427703 4399.526572 4404.334285 4402.629446 42.118261 40.533974 40.943187 41.717151 40.192922 42.407763
247 4459.179249 4475.250811 4473.764198 4474.622276 4476.386357 4474.935143 42.967607 41.251823 40.998688 40.060155 39.982861 41.588511
248 4409.695951 4426.957260 4426.994815 4427.997533 4431.074452 4427.990808 42.517826 42.103700 41.444578 40.741350 40.829726 42.807808
249 4449.429319 4465.511350 4463.495386 4464.621921 4465.427973 4466.918191 40.891444 41.047349 39.423779 39.650002 39.617260 40.258396
250 4506.448681 4522.527891 4521.863459 4520.685935 4521.900629 4520.976393 42.271902 40.735835 39.658371 39.610561 39.363818 42.607198
251 4591.391919 4605.853739 4606.070292 4605.924129 4607.989926 4605.809996 42.029627 41.694650 42.059869 42.028510 40.664524 42.734243
252 4564.364110 4581.530654 4580.895551 4579.446828 4583.114389 4583.082984 40.820695 39.978899 40.943815 40.750438 39.374133 40.019673
253 4613.235502 4627.647702 4627.596861 4627.276007 4629.090848 4629.584115 41.691031 40.168339 41.378570 41.557100 40.623207 41.100190
254 4637.325900 4650.792852 4650.620395 4652.458405 4654.112354 4653.157751 41.399345 40.644843 42.723675 40.311782 41.682038 41.969166
255 4813.268855 4827.903849 4826.518008 4825.525063 4828.517617 4827.619633 44.504874 43.554379 43.728882 44.447460 43.033336 44.599160
256 3562.049920 3582.612498 3581.020552 3581.736218 3582.657023 3580.868988 45.020390 44.282522 45.213019 44.557148 44.395039 45.077573
257 3398.767711 3421.049769 3419.696397 3420.393646 3422.140282 3421.542542 44.713812 45.236822 43.800741 44.188062 43.535267 45.578244
258 3356.857435 3377.523702 3375.550651 3375.689027 3378.110259 3376.868890 44.372094 44.773748 43.705421 44.358260 43.102201 42.297983
259 3452.420712 3473.757153 3473.505325 3473.937281 3474.763571 3474.551379 44.854319 43.320997 44.721265 43.245447 43.392575 44.897188
260 3462.058497 3485.119646 3484.175458 3483.096195 3485.232219 3483.642473 45.732990 44.507098 43.489968 45.482385 43.676212 44.106997
261 3391.906304 3412.518323 3410.486530 3410.873065 3413.631442 3412.927946 46.035790 42.522162 42.851401 44.204030 43.168930 44.082124
262 3367.212631 3387.039545 3386.046231 3385.367872 3388.656793 3389.612339 45.762798 44.960372 45.537556 45.091141 43.807390 45.183134
263 3421.544964 3439.830218 3439.986874 3438.577210 3440.359757 3441.328762 45.822888 44.975706 43.862164 44.057421 43.056363 45.285069
264 3361.799713 3384.494288 3383.244767 3382.776298 3383.863519 3383.519484 44.437183 43.262917 43.226548 43.723111 43.293621 44.403337
265 3305.435665 3326.447579 3326.519362 3325.558310 3326.678595 3329.272958 43.962151 44.676356 43.747941 43.590033 43.257969 44.875172
266 3319.269412 3340.041221 3338.298217 3338.601206 3340.211514 3338.151487 43.803713 44.211903 44.468275 44.770846 43.279226 44.067239
267 3354.195911 3375.467723 3373.567098 3374.965619 3376.945184 3373.360693 46.184127 43.784973 43.663240 43.514492 43.308609 44.481076
268 3386.835729 3408.099156 3406.336863 3405.741722 3409.382823 3407.349941 44.436916 43.233764 43.051451 44.137546 43.496205 43.271743
269 3362.954279 3382.521449 3383.548312 3382.315432 3384.487226 3382.820501 44.324634 44.125074 42.973013 43.018269 42.817702 43.445918
270 3401.076833 3421.807547 3419.003226 3421.210863 3423.999039 3424.415137 45.947211 44.765980 44.774068 43.916636 42.993869 45.465875
271 3386.951954 3407.085158 3405.109886 3406.106673 3407.223695 3405.699381 43.889249 44.706815 43.548023 44.128580 42.155120 43.625614
272 3454.471739 3475.123512 3473.246062 3473.406370 3476.416067 3474.978145 44.780429 44.202169 44.129744 43.173846 42.585694 43.484865
273 3419.251349 3438.282667 3439.327224 3439.316212 3439.686845 3439.497641 45.883166 43.472444 43.224749 44.543753 43.702891 44.407488
274 3430.131830 3452.351036 3450.777722 3449.611086 3452.090319 3450.635775 45.093242 44.623041 43.137885 44.161162 44.318141 42.987059
275 3352.377672 3370.163259 3369.422785 3369.227724 3370.587120 3367.919317 43.256265 43.007153 42.205931 41.683940 42.306046 43.909299
276 3470.750730 3490.846208 3490.899377 3491.008765 3492.908627 3492.448703 45.312858 43.292154 43.752673 43.780557 42.802553 44.588835
277 3464.981234 3484.791417 3482.746104 3482.923723 3485.352815 3484.410616 44.002207 44.811379 43.761213 44.092346 45.247114 44.223179
278 3422.294905 3442.990128 3441.218393 3439.952017 3444.293431 3443.844642 45.289153 43.594540 43.732106 43.619344 42.841666 44.445448
279 3481.696558 3500.582801 3498.384580 3498.692842 3500.548049 3500.631796 43.461721 44.084361 44.065949 45.143038 44.842748 44.992375
280 3389.691313 3409.881712 3408.721923 3409.517946 3410.260789 3410.776314 43.056561 43.789490 43.111934 44.236740 43.744371 43.449288
281 3466.290469 3486.608241 3485.113826 3484.913837 3486.947053 3486.965145 43.509500 42.748682 42.801352 42.141331 41.647470 43.325892
282 3381.276363 3400.072289 3398.670058 3398.833330 3401.823826 3400.619739 43.702620 42.359739 42.347257 43.085642 42.595046 44.197676
283 3507.377076 3526.970321 3527.094561 3527.771609 3528.516069 3526.362151 44.331155 43.264074 42.691183 42.916473 41.481712 43.656776
284 3367.133418 3386.647910 3386.110162 3386.311054 3387.071903 3386.723063 46.202792 41.993607 43.092074 42.673764 42.287777 43.484847
285 3369.653171 3387.223380 3384.846659 3385.293331 3387.415810 3389.269125 43.778110 43.826546 43.107086 43.357499 45.469309 44.190347
286 3517.038217 3534.172499 3534.130121 3535.045300 3534.470404 3535.450526 44.066062 42.982198 42.333255 42.207843 42.170391 42.589821
287 3580.236760 3600.027922 3597.661076 3599.016217 3599.961944 3600.932214 45.999823 45.072882 45.197054 44.358697 43.771999 45.319648
288 3526.911661 3545.863439 3543.914337 3543.909507 3544.715110 3544.967095 43.207577 41.810898 41.491785 42.127921 42.160603 44.109663
289 3420.468075 3441.494146 3440.058775 3439.613245 3441.819827 3440.635137 43.987506 42.771862 43.214555 44.219335 42.359965 42.106259
290 3483.704130 3501.434583 3500.558068 3501.512814 3500.925186 3502.127525 43.966349 44.289201 42.348105 41.072459 42.901032 42.518492
291 3505.493099 3522.743790 3521.671048 3522.900258 3525.047146 3521.714928 44.572446 42.033174 42.143952 43.018333 42.937850 41.392147
292 3570.525596 3587.607079 3587.034118 3587.650032 3589.578281 3589.000446 42.886036 43.047444 43.630230 43.200796 42.000968 43.377662
293 3480.164386 3499.432326 3497.627505 3497.595636 3499.720630 3499.352661 44.693920 42.183643 42.261429 42.711535 42.554760 42.918636
294 3547.982538 3567.271212 3565.642862 3564.566234 3567.013096 3569.590606 43.287351 44.871491 44.050229 43.789621 43.897218 43.233266
295 3541.931098 3558.401813 3556.999817 3556.334091 3559.119608 3556.379165 42.724655 43.347835 42.295400 43.322295 43.685851 44.337237
296 3528.086537 3547.736565 3546.740565 3545.924479 3547.716246 3546.849737 42.462769 42.733508 42.926821 42.329191 41.633454 43.254806
297 3449.390232 3466.883988 3466.573386 3467.709879 3469.160437 3469.233025 43.996873 42.694685 43.455696 42.815109 41.475039 41.625235
298 3472.114367 3488.180390 3488.418442 3487.410680 3488.772373 3490.924476 43.534896 41.823750 43.008573 42.651958 43.356321 42.594276
299 3568.639936 3585.816095 3584.584307 3586.022226 3587.079027 3586.112494 44.054530 40.848907 42.999236 41.808858 41.916882 41.936686
300 3569.471409 3586.429025 3584.240435 3585.274339 3587.696851 3588.111210 41.922288 42.878691 42.924922 42.119847 42.736720 43.127139
301 3585.177272 3602.721383 3603.425024 3601.302862 3602.791799 3604.383820 43.684899 42.415994 43.152540 41.767132 42.312274 43.975734
302 3575.109599 3592.892130 3592.113638 3592.393366 3593.079926 3593.106188 44.069940 43.961863 43.301816 43.061477 42.218903 42.743301
303 3493.624389 3510.061534 3509.929320 3509.952180 3512.069045 3511.523929 42.850520 44.667472 43.641144 44.444536 42.650317 43.958832
304 3555.530877 3572.663483 3572.093206 3570.362712 3573.797380 3572.788124 43.728361 42.169424 42.467474 41.655261 42.904044 42.411537
305 3517.923910 3535.683769 3533.664744 3535.255590 3536.395980 3535.721363 44.548530 43.161874 42.320568 41.140190 40.952703 41.995502
306 3659.001484 3675.921965 3674.554399 3674.363517 3676.563338 3676.071687 43.440169 42.713430 43.468017 42.706068 42.042486 43.063153
307 3602.159365 3618.130454 3619.106656 3616.885619 3619.860578 3616.848888 43.815182 42.449292 42.807504 40.705566 42.520833 41.380750
308 3542.318740 3559.426698 3559.387487 3560.410760 3561.859074 3562.623974 44.188422 43.338317 43.285521 42.957924 41.561565 42.724098
309 3523.892544 3538.031507 3537.752829 3537.173474 3538.293387 3539.749525 43.042819 43.339546 41.349082 43.414627 42.709603 42.629832
310 3551.621314 3569.492652 3569.000282 3567.716338 3570.117908 3568.873120 44.470626 42.816874 43.024783 43.185065 42.834360 42.238567
311 3612.741444 3627.382615 3626.508416 3625.660693 3628.927536 3628.740558 44.868536 45.818786 44.283141 43.705582 44.149000 44.433788
312 3613.643704 3632.427069 3632.188492 3632.244454 3634.171678 3634.105137 43.374640 41.907413 42.870910 42.982882 41.900854 42.605965
313 3644.507794 3661.520516 3661.769263 3658.366387 3661.892972 3661.789718 43.621358 42.176603 43.260959 41.972737 41.959637 42.568104
314 3644.590968 3660.804324 3659.307276 3661.056879 3663.498148 3661.301795 42.501488 42.652955 42.651993 43.339498 41.317276 42.987624
315 3646.338475 3661.857829 3659.834082 3659.661580 3662.686582 3659.628471 42.912699 42.377238 42.169118 41.843737 42.490009 42.758588
316 3560.544164 3575.649728 3576.328913 3576.349814 3578.333871 3576.110409 42.925513 41.983156 41.551077 41.715194 40.088939 43.040977
317 3688.499269 3704.503139 3702.523551 3702.259928 3703.494099 3706.325863 43.254157 42.981170 42.896651 42.517414 41.939911 42.870343
318 3736.082773 3750.736402 3750.005366 3750.743000 3750.773189 3749.150423 42.778792 41.868222 43.226424 42.120694 41.962053 42.147231
319 3692.282997 3707.932764 3706.550558 3706.207111 3709.790824 3709.642837 44.980746 42.862548 44.319695 44.871106 43.929165 44.659630
320 3721.368134 3738.583669 3736.296464 3737.466265 3738.910981 3738.121715 42.272286 42.500117 42.568932 42.146510 42.535304 43.128875
321 3600.233650 3617.027021 3614.434549 3616.619779 3617.744036 3616.972758 43.905352 42.801593 43.238097 43.756321 42.832870 43.454777
322 3727.930822 3743.358060 3743.162177 3743.507432 3744.293440 3744.170499 42.796541 42.341076 41.781765 42.972898 40.915295 41.456766
323 3694.451425 3708.588818 3709.399133 3709.096844 3711.336452 3709.783554 42.215829 41.713108 41.950313 41.096383 42.060164 42.438967
324 3727.651759 3742.907184 3742.189041 3741.272839 3743.601935 3745.479662 42.595217 41.592961 43.017318 42.886333 42.679866 41.897129
325 3666.507159 3681.486671 3679.976094 3681.025725 3682.047874 3682.314609 42.663754 41.951219 42.217995 40.319538 40.599186 42.066644
326 3733.170117 3747.795691 3746.886988 3747.676348 3750.080543 3749.071138 42.794712 42.202268 41.869404 43.581547 40.349573 43.886620
327 3704.804041 3719.466247 3718.877487 3718.086900 3720.128204 3719.513135 43.606048 42.467139 42.958737 42.110596 42.340478 41.936435
328 3695.813217 3712.476872 3711.002742 3712.767248 3713.966834 3712.491830 44.155686 43.434133 43.917294 44.008864 41.688383 43.779473
329 3691.151643 3706.477638 3707.573672 3706.996659 3708.351070 3708.227201 44.229606 43.775040 42.944692 42.733973 42.387355 41.403680
330 3862.743481 3878.194460 3876.604476 3875.610542 3875.670263 3878.050644 43.551891 43.852515 43.125966 43.579223 41.145978 43.905993
331 3792.176768 3807.475425 3805.418747 3806.610642 3807.971880 3803.882525 42.950126 40.222370 41.330315 41.722210 42.695269 42.024425
